8.656199488630551553e-01,1.724132456653039158e-01,4.890765290203695215e-01,6.959875133367193767e-01,-1.149158321553133799e+00,-5.109892416724091113e-01,5.513142895030345159e-01,-7.558802848885146641e-01,7.435539931780476008e-01,1.874152139403215678e-01,-3.166448737815956149e-01,-7.539318944165571690e-01,4.723370457362536384e-02,-1.270257419915246100e+00,-2.631209441009518812e+00,6.691465443241589872e-01,6.250260849989505152e-01,-1.072955988215059886e+00,6.946224352806777969e-01,1.382079714909935753e+00
2.069869564162801101e+00,7.071966654728293333e-01,-5.944918207591561865e-01,1.323066195365299791e+00,1.038859727163047086e+00,1.603732426200681571e+00,6.391627600598356329e-01,-8.592094945759842783e-01,-3.074681896300801229e-02,2.286452729448985588e-01,-1.522356389913823160e-01,6.172456539535241538e-01,7.763699133408217268e-01,-1.549446382502543074e+00,5.417550704970566233e-01,-1.402894021680114456e+00,1.907834044629093673e-01,-9.092568347471972900e-02,1.164932346754389281e+00,1.384969721539111465e+00
-1.760020231765371534e-01,-5.283103347383968917e-02,-6.374117084785213549e-02,-3.083459451355939906e-01,-4.503169259688410975e-01,-5.238028634980138598e-01,1.639968171894045756e+00,-8.380595658867333597e-01,7.784321356590617746e-01,-2.212067226359384797e+00,9.652319189856697346e-01,5.113437812638621516e-01,1.869472611388638128e-01,3.887626548186747244e-01,1.776138350912795927e+00,1.754901649631171789e+00,-1.256433124210314833e+00,7.413054447477920306e-01,-1.331561152454721342e-01,-2.082881804385257496e+00
8.341862447434276184e-01,-3.351149436050971930e-01,-6.257034194300101770e-01,4.165786861830318433e-01,1.181309052591587916e+00,-6.613916616957065120e-01,1.381366583134358672e+00,5.279757967003374519e-01,-5.001298973560502903e-01,-6.390569665485329454e-01,1.223325712525253905e+00,1.555700115414027529e+00,-4.888453857180621864e-02,1.327184432370148048e+00,4.403818183170959966e-01,-1.456704610408101619e+00,-7.300617013516608189e-02,-4.316065699710402992e-01,-8.663633690949297250e-01,-6.720896506529370207e-01
6.840101992512258311e-02,3.023701789598515210e-02,-1.076106690052198722e+00,-2.260403434674217449e-01,-9.235215588714446033e-02,-7.357486354141756779e-01,-4.512562817212341093e-01,1.044492737439864705e+00,2.413137114085448065e+00,-7.609493251609745768e-01,-7.519315184461886625e-01,-3.059359079834189643e-01,1.815624436083410842e+00,-8.136191685107816429e-01,2.584806861286816027e+00,5.492155228272557199e-01,-6.739566312493348033e-01,-4.175629705909571499e-01,8.848758597179680052e-01,8.534267226198941625e-01
-1.659595980579743890e-01,1.028536339307785097e-01,-1.412574801096899035e+00,4.646574132382463862e-01,6.080860889005216263e-01,-2.525918174267673955e-01,1.130939488591928832e+00,-1.367537041878222337e-01,-2.033896022517239777e-01,-1.014409056532368680e+00,1.830341588038656431e-01,4.134737919082438484e-01,1.756925276175974604e-01,-1.806176767400982763e+00,3.014438015105168067e-01,-8.672466240464646869e-01,5.890967543017660013e-01,-1.793264868480757279e+00,-5.893083725464010048e-02,3.729011240274619499e-01
6.272864081386660129e-02,1.473736087609549550e+00,-6.073533058194301448e-01,-1.854834660451920580e-02,-1.090885709522409819e+00,-1.022980363678657745e-02,1.317148263626124471e+00,1.764903722418448284e-01,3.985403922001374832e-01,-1.799704927271365662e+00,3.034140392248446672e-03,9.944307972073485047e-01,9.629620360223093423e-01,4.759548163572935309e-02,-6.860740833201448008e-02,-3.309142998759143639e-01,-1.900443753115667878e-01,8.849348680133471978e-01,7.297388081643956248e-01,-1.486246216355116223e+00
2.091024160522162667e+00,-9.167339512489676157e-01,1.218101507832118902e+00,-9.833327337112913735e-01,-3.161312231184328914e-01,5.394589955094227784e-01,4.252320352481282484e-01,-5.440473027325986033e-01,-1.400150475141902717e+00,1.874894004943489456e+00,-5.881332864898319857e-01,4.272900856406816050e-01,-1.680255331171229161e+00,2.287209163341283602e-01,1.270049386741285424e+00,2.067019125691020309e-01,1.765748057395564174e-01,6.220820981657473187e-02,-2.369948638871915425e-01,5.998470909173174714e-01
-7.178781539130151268e-01,8.672369156962536074e-01,3.748333602932136799e-01,-2.298857205264547843e-01,-1.075595506961025127e-01,-8.934780878324812825e-01,-1.658014403244655044e-02,1.088690249734495685e+00,1.477149878511122338e+00,-4.352063251287130452e-02,1.093650372046064190e+00,9.935778992007998633e-01,1.302866787537028337e+00,-6.752402243900776924e-01,-8.109326352150694195e-01,4.500908069354080943e-01,7.893300994425217487e-02,-2.496025312517752281e-01,-1.073871037953988417e+00,8.400398898168175421e-01
1.575733867074011307e+00,-3.230341414049052062e+00,-3.824475073334530073e-01,-1.733961574639969472e-02,-1.644161620173264504e+00,7.729993947211460936e-02,-1.256388347416801388e+00,1.348943328048849644e+00,-6.041558305428774700e-01,2.025181005722724858e+00,1.144356429738833530e-01,1.136203637342541040e-01,1.816464920858869458e+00,6.857352321589121891e-01,2.405758465448907035e+00,-1.028037239532592628e-01,1.079082247597918487e+00,-2.566907956512585187e+00,9.956257614938435196e-01,-7.429116809504779928e-01
-1.304102513823160336e+00,-1.214769919773349416e-01,-6.355154347901021961e-01,-7.557496606305817988e-01,-6.745640211564347677e-01,-1.972761412447730511e-01,-1.231863775283177365e+00,6.835973761912381708e-01,-5.140982958444294537e-01,-3.453614445521526188e-01,3.774236773551639113e-01,1.085911053713919605e+00,-1.604749377442605540e-01,-1.395293313596983165e+00,-6.466082036562196267e-01,7.314794579317491774e-01,1.674668087323687882e+00,1.637567888968395058e-01,1.472756756039117043e+00,4.896835532742859209e-01
3.021461471426521439e-01,-9.132665067133464154e-01,-9.549811061802321310e-01,-5.216373649261080159e-01,1.957399486836329139e+00,-5.526989107748990770e-01,1.090032334696873662e+00,9.245471726821344327e-02,4.710129697650651537e-02,8.756535811344148268e-01,-9.947922599677853084e-01,-1.662383996466051395e+00,-2.259002845259497627e-01,6.840601150473690772e-01,4.840779881952062547e-01,-3.794814402567646405e-02,-3.000546042660693358e-01,3.369995269533601623e-01,1.103006931968063098e+00,-2.486581183539808282e-01
-1.150670984725572055e+00,-8.457785929094293609e-01,-5.590548784900444268e-01,-1.775002501455326342e+00,1.738492690817939335e-01,4.769808318456639218e-02,1.157471467246492969e+00,-1.340186815353920924e-01,-8.087937991973210838e-01,8.081673839752556709e-01,-1.858879363316694677e+00,1.177486461692349273e+00,9.288185409130463865e-01,2.314148350793805708e-01,-7.952455116256028633e-01,1.242404514207554156e+00,1.269409512603697054e+00,1.013964332814709213e+00,-2.111828233635827168e+00,-1.964437483028691478e+00
2.440332687906011933e-02,8.164486637622656584e-01,8.775404570211906563e-01,2.305549275791544339e+00,-8.374321006569548920e-02,1.184924668358637190e+00,-3.783531516317262811e-01,-9.706275262198420517e-01,1.385041966360371912e+00,6.407744446514679337e-01,-4.940375379685882917e-01,5.460134574997823620e-01,-7.206789042966107450e-01,7.757021098138827675e-01,1.539262497029202370e+00,4.734700950583626833e-01,-7.614640966338689365e-01,7.393347540157535480e-01,3.180659380087168753e+00,5.321970557026318716e-01
7.475358359232714411e-01,4.768173729496091862e-02,1.272751854892601120e+00,-1.141512232881500971e-02,-1.234328251975526647e-01,-4.628228583737371560e-01,2.012617077486476891e+00,-1.200812726001100117e+00,-9.622358621565115788e-01,1.082604723965167715e+00,-4.442054806077881945e-01,8.197170489451915953e-01,1.774458655046390609e-01,1.409817726490753875e+00,1.521353559363710861e+00,1.531867617688244199e+00,1.394584951316003019e-01,-1.510500989067675270e+00,-6.250784714948522947e-01,1.968256966541300293e-02
-2.326627991247042782e-01,1.912896414292766023e+00,-4.613616028220961229e-03,-1.839908904250403543e-01,-1.389135991553380522e+00,-2.212626033894083744e+00,-1.497743009873724551e+00,3.527451443796387753e-01,-1.362015956888871782e-01,4.910453371964283026e-02,-8.200282758660826232e-01,-2.786883041301940978e+00,7.583152613060450964e-01,-2.778763319740572557e-01,3.516260981263994445e-01,-6.846146388547391659e-01,-1.934342946098979388e+00,4.137878191666816141e-01,3.142550054125354819e-01,-1.662994439606772179e+00
8.003136899557986572e-01,-1.861675025662536398e-01,1.360679818875766833e-01,-6.658247882275153406e-01,4.538881716228620467e-01,5.840690046014817005e-01,2.478289837949945174e-01,1.916247600292093206e-02,2.313616345625553627e+00,-9.484781719130067068e-02,-5.990375255542199628e-01,7.449458385094051005e-01,7.079897229063296660e-01,-3.177765675181178917e-01,8.987662252910135763e-01,-4.738771615984765928e-01,-1.055397894014762583e+00,2.489752883513764448e-01,1.003406110928360406e-01,-6.750373401363645165e-01
-2.462611486550655149e-01,2.810615820674515763e-01,7.748294264858138769e-01,3.892076819395434706e-01,-1.800012327553062619e+00,-6.224176091380306808e-01,-1.767127030334813442e+00,3.773490679655720492e-01,6.045540322600134742e-02,-4.764550652548184551e-01,-1.358592888927471487e-01,1.754405638740159645e+00,1.573573350702684587e-02,-1.679030753069541970e-01,-9.421808866467349386e-01,4.156939654035898268e-01,6.794160568740563733e-01,6.178604422130243856e-01,1.838590867666552331e+00,-1.292562724673423036e+00
1.396532506889380354e+00,-1.023888082540505007e+00,-1.721667881822844526e-01,1.321162722528701927e+00,6.795636454996726306e-01,-8.873247374673940424e-01,5.806840123762335021e-02,7.713938893415270837e-01,8.552702081767991071e-01,-7.153787937339983749e-01,-7.106511564433944939e-01,-7.871941127405188698e-01,1.066576849599125021e+00,-1.535032379606193487e-01,-1.967784334882030639e-01,-1.995297175235928533e+00,1.319146409613456639e+00,1.135754639574808822e+00,5.184957181105320778e-01,-3.086496259242978990e+00
-1.147673505681312101e+00,-1.731837184843698418e+00,-2.808193817552383509e-01,7.389843575279628762e-01,5.977136484799818739e-01,3.037480500132185290e-01,-2.898178541364725969e-01,1.736285898445520726e+00,4.604212101449079997e-01,5.787418186197830217e-01,-8.348142511581460035e-01,-1.582136411171901846e+00,1.955580373543991612e+00,-2.230663550770323855e+00,-1.288374504119883524e+00,5.690362723019380953e-01,6.920988959253904227e-01,-8.066773720551293492e-01,-5.137131395644360943e-01,4.238674593633566245e-01
5.163182705427248331e-01,5.453579689418917020e-01,1.024231390600084168e+00,-1.482265620684029561e-01,6.727631040177644017e-01,-8.052770659086930793e-01,1.223107533915184675e+00,-1.427377074547610647e+00,-1.720279374983442189e+00,2.058535924820062979e-01,8.297948805325315869e-01,2.770688097089069601e-01,-1.144645533456035702e+00,-5.106449653748020845e-01,3.225323300772362511e-01,7.798447572772888164e-03,9.145765734272218728e-01,-1.225968495696488025e+00,6.777469780736572469e-01,-2.467878673185121274e-01
-1.111971893783271881e+00,1.823949265678737608e-01,1.371948234446986881e+00,6.012499696935288407e-01,5.584462761440817102e-01,4.454491959879203211e-01,-8.045169485516341645e-02,3.929871805424364206e-01,-5.257682457397685472e-01,1.409269761998690473e+00,-9.099227861665599992e-02,7.575818855697906695e-01,-1.671332165252466806e-01,2.983454310708725243e-01,1.098223661940707085e+00,9.095365104672054057e-01,5.371990725214754736e-01,-6.710414165877143233e-02,-1.008176918902413899e+00,6.482267272086223997e-01
4.628196936757359992e-01,1.664079061091603196e+00,-1.458898785411897991e+00,7.090534265282019688e-02,2.122972139020825599e-01,-9.114750607398925952e-01,6.697835482026751608e-01,-2.078619050562758586e-01,-8.465677643290083765e-01,1.093721606110478195e+00,3.343634526703570531e-01,1.394918870089913554e+00,1.046853319645940417e+00,-1.589678775164840463e+00,-1.241613294839952530e+00,1.979477691316045007e+00,7.228209941819034590e-02,-9.842548914964610596e-01,-5.168191521178091552e-01,4.352938398967043376e-01
-4.482447866502298761e-01,3.332404943950131870e-01,6.111472067393372010e-01,-1.572828406012634073e-01,-6.522387442948318625e-01,-1.012722911840984841e+00,-1.175367146690249776e+00,4.563162312930132414e-01,-1.693489577309916339e+00,9.115676416050377817e-01,-7.881223687750722462e-01,1.996475877208588878e+00,1.185163018358226905e+00,-5.684107477166707723e-01,4.101846767431924778e-01,1.015548041691285874e+00,1.754258901730434639e+00,2.059920699304512048e+00,-1.308376098244308672e+00,-1.149082465498761696e+00
-2.372173156438328046e-01,1.043813563804943279e+00,-1.838041780602721831e+00,-4.380039203130717818e-01,-7.095081268456149282e-01,-2.165206787678638362e-02,-6.020298340250963554e-01,1.473219974316766656e+00,9.873604786436269709e-01,1.450579428635424106e+00,-1.306268490087443057e+00,1.425449589594749877e+00,-3.634772003719559108e-01,-2.327234340615813579e-01,-1.082775194736942254e-01,-1.848077031184371277e+00,1.884398161891382983e-01,-1.417911898787679870e-02,1.575711595706118795e-01,1.468647206046752585e-01
-2.311585291719682189e+00,-1.618741011484129411e+00,2.162681000270119391e-01,2.007792560353504341e-01,1.009181676972400465e+00,-5.631103049051030540e-01,5.587892066757597087e-01,-6.333907594525438611e-01,-9.648814916233667827e-01,9.625338346462846140e-01,9.951945587184625186e-01,-6.499640065250043008e-01,1.291189954436190224e+00,-1.227280461752017660e+00,-6.844959721421872700e-02,1.910709241395430191e-01,1.494963250294560064e-01,2.793691152014864398e-01,-4.778640405249411915e-01,1.558242239169535637e+00
-6.202001209459127029e-01,1.114715926430629223e+00,-4.396009962438831575e-01,-2.106123465174613019e-01,6.283022564632612106e-01,-1.765977061167830708e+00,-1.599266056263416225e+00,7.676959400980672976e-01,-3.775203783470001406e-01,-5.793046542233666329e-01,-7.095004513064944174e-01,2.525978776853219365e-01,-1.022038979303399486e+00,5.375855848547286264e-01,1.635507464729494487e+00,-5.286741385408845195e-01,-1.017806851241075394e+00,-6.187811294684947283e-01,-9.300212060163038919e-01,-1.606476062182876641e+00
2.492570575409386091e+00,1.870841136273096783e+00,-2.885443981025439530e-01,5.322642111726716418e-01,-8.111006749186654430e-01,3.860708007225969740e-01,-1.080061751211263577e+00,-9.823310118620481868e-01,-1.920505002678784656e+00,1.778025518746578770e-01,-1.363119455766325372e-01,3.846355933585920983e-01,3.198680351727620774e-01,1.189040406139891148e+00,-4.695780875858877601e-01,3.140345370540945646e-01,1.008692375705223743e+00,5.316223691398213047e-01,-1.037013945539045912e+00,-6.619944716526768858e-01
1.496483400286408694e+00,-2.216082272275850418e+00,3.922554148286619968e-01,-1.063467744167760909e+00,-2.067579589076460889e-01,-1.841971407459206400e+00,-5.698117259166493032e-01,1.595194349193795880e+00,-3.318263521975147734e-01,4.672761408914248848e-01,4.055726646549395742e-01,-8.426829626681759944e-01,-5.609260759197217672e-01,-1.568004102494550578e+00,9.011865475319531527e-01,7.010725583303787367e-01,2.357334590609335145e-01,7.066060369925113160e-02,-4.195950557420743965e-02,7.620835730275914432e-01
2.209524953837455730e+00,-1.529203571524901939e+00,-1.167638301551945812e+00,2.761595586370174660e-02,4.292534702794412738e-01,6.950194201894566159e-01,-1.263029711466494287e-01,-4.104870609835604145e-01,1.316814342492401479e+00,2.148503301392187037e+00,2.494782453955742274e-01,5.094766020069600998e-01,-4.543603690179206511e-01,-5.088888277265926074e-01,2.137934371988768678e+00,-9.065795802629992295e-01,1.074970986241297610e-01,4.160173514702218966e-01,-7.852238259251589358e-01,-1.774523217339336600e+00
-9.556488025889119386e-01,1.108625234569492690e+00,-1.162315094391101145e+00,2.954277192175385203e-01,1.803283782601488250e+00,7.145056810832999261e-01,6.930808635142714502e-01,1.166677752651600342e+00,-2.261618777349372778e+00,-4.441757898440680252e-01,1.794148400753790562e-01,-5.022687243211308716e-02,-2.086525137069925151e+00,1.869311279019228444e-02,8.142685455114165860e-01,-3.419291194252034871e-01,-3.333468932211067215e-01,4.385401269202913177e-01,3.018376235870205981e-01,-4.156874284087089810e-01
-8.557992788556765262e-01,-5.708359618194405183e-01,-2.417657944440914086e-01,-1.542770155304619140e+00,-5.959267545120726650e-01,1.313023698842335607e+00,-9.788802432426496614e-03,1.884796918670627264e+00,-1.622402031189258187e+00,-2.974728829689585741e-01,-1.446669768344011064e-01,2.488258440308535602e-01,-9.553239290846420317e-01,-6.215974193648713397e-01,1.621972839023370083e+00,-2.675112797981427648e-01,1.815052040085846086e-01,3.659217340532376905e-01,-1.416722000645373458e-02,1.961399996279328262e-02
3.265490940474847781e-01,1.814412484421748850e+00,-6.024237735279300843e-01,4.201459471602405626e-01,4.510956601682769018e-01,4.085206379120752129e-01,-4.677688870069497962e-01,-1.710930226125488840e+00,2.148718836254924103e+00,4.939643409782200068e-01,3.966416944677328971e-01,3.854934442096137337e-01,1.280531493815318500e+00,-4.381602633982903949e-01,6.693552796797437310e-01,-4.344038599704014292e-01,-7.361972004015926441e-01,7.620042797213336661e-01,-5.162198541613010061e-01,-8.487653772704458754e-01
-5.891208972580805892e-01,-5.839008848375445287e-02,-8.820337018935628937e-01,-2.524278599296760461e+00,1.865868110627803000e-01,-3.100496976012502959e+00,9.579739975553103193e-01,-1.620410877526675009e+00,1.343748396610059403e+00,-1.988262217431863821e+00,-1.719763631311888308e-01,-1.101900698766016817e-01,-3.214759144381647282e-02,7.003262749043087654e-01,-6.024054672856814507e-01,6.852293623085767837e-01,-4.703696885685269558e-01,9.625777405660183861e-02,-1.012611935924456752e+00,-9.558539861634345325e-01
