-1.423050909867802083e-01,5.488671694262400313e-01,1.205172647546069342e+00,-3.305109081340693034e-01,1.801728257259836707e-01,-2.135655127184865054e-01,6.910099571993774670e-02,-4.466719918166709435e-01,-2.438635482013325750e-01,-1.391277610396164099e-01,5.566532524912748414e-02,-5.849728300724910124e-01,2.176659565950957512e-02,4.885889894026346214e-01,9.753325656080711337e-01,-3.822457000428930440e-02,-2.215130879345667658e+00,-2.199981268841192161e+00,1.234710728148271687e-02,3.279213091007694425e-01
8.593709459336112966e-01,-1.691176273028964228e-01,2.995674955733192979e-01,-1.989466085825200917e-02,6.360790253917766313e-01,-5.474774956300447748e-01,-1.432654778614558033e+00,-4.345644444257032446e-01,1.648351475073949635e+00,1.841982155973406865e+00,7.991904043092062926e-01,-1.840064228913580457e-01,4.162678927055999401e-01,1.031950248118074898e+00,2.382908100108610816e-01,-4.262723702635243250e-01,7.065253097538631843e-01,5.733160586841422601e-01,1.912027167284922891e-01,-1.218251794284010980e+00
2.136811915309936027e-01,1.017512629341505576e-01,5.234952268672833364e-01,-4.281261832804743317e-02,-2.029122433877992848e-01,2.947575704046890843e-01,-1.393722692551088993e-01,1.701799827816401933e+00,1.229586468118424092e+00,8.505746056627018215e-01,5.554168572424882620e-03,6.258522590908724981e-01,3.122334381450113217e+00,6.510778622798598647e-01,1.601643454386698917e-01,-8.453123232759367500e-01,4.620600482075405968e-01,5.773730633214619878e-01,-1.279508868559832369e+00,-1.488960498913052044e+00
3.757747646134831365e-01,-1.168837610513243863e+00,-7.790538769895084537e-01,9.361629414650700642e-01,-1.180531773369831283e+00,-4.970329465930785062e-01,-1.518875085288385440e+00,1.358153439471296409e+00,-5.500844785356698852e-01,2.106151111627830641e+00,-6.728482832836885086e-01,-1.811271417698975705e+00,3.237058094537287323e-01,5.201726261519137307e-01,-4.041498783032329567e-01,1.879738916794866932e-01,-6.268210691997131434e-01,-7.127832166181464757e-01,7.632082205256301988e-01,1.066599926343956062e+00
-1.210048356336535624e+00,-1.423241624113607440e+00,1.922104839643316576e-01,7.142608405249792902e-01,-1.134908898070723510e-01,-1.134683183526778327e+00,-1.683209548041204151e+00,1.030115585339906437e+00,-9.016290587483677399e-01,1.104014813918396065e+00,-3.165868468028908422e-01,-1.795425115723285225e+00,8.010834801432438201e-01,3.984747881415244275e-01,2.636906733362182759e-02,1.123491042377274374e+00,-6.871029980102256740e-01,2.684690373430368981e-01,-2.949652708860787120e-01,-1.656789432881871305e+00
-1.208087768675263352e+00,-1.664917181940052560e+00,-9.379076350346551294e-01,-5.572262256012395776e-01,-8.162098053433088085e-02,-1.435449035241299187e+00,7.503031171662554177e-01,5.156345408376655781e-01,7.323148297973030019e-01,3.090319071098217574e-01,3.725328386702673189e-01,2.238032910573229395e-01,-1.049717470698447119e+00,4.000853481335848727e-01,-1.031068525416841825e-01,4.776794028569305572e-01,-3.654552808685080367e-01,-3.129687227258054483e-01,-1.362540685073712732e+00,2.161085880222696765e-01
-8.669299128959935263e-01,1.524143809075074518e+00,-3.626378698477428220e-02,-1.532634790621024923e+00,-1.226299920222036821e+00,7.773141527788718363e-01,6.642406893270487167e-01,5.142334426562544802e-01,3.309451492685903107e-01,1.501695981010322978e+00,-3.295856414464231610e-01,-2.508127621819745467e+00,-2.084668805240374123e+00,1.127959770304028497e+00,-3.977827755084071826e-01,5.961623718528997751e-01,1.011512683495868536e+00,-1.395945880228989466e+00,-1.209781541451351750e+00,1.513292118511271767e+00
4.915861281488678181e-01,-2.053822740159068350e-01,-2.212589544523027918e+00,-4.108597056304815753e-01,4.294966294502057802e-01,-1.730221152575170729e+00,5.944137566147468243e-01,3.379481414253398541e-01,-1.407051214732069289e+00,4.563960652366587656e-01,-4.142356487384143415e-01,4.404982152801931172e-01,4.621063210805963217e-02,1.447827423126667679e+00,-7.560300946953626422e-01,3.041381306381404914e-01,4.727452804503078365e-01,-1.241781082048527995e+00,1.674601283904240956e-01,-3.822379581643265967e-01
-1.285489486472517706e+00,7.542302091930739305e-01,8.287543537021451190e-01,7.978257608018238800e-01,9.414854449391021340e-01,-1.371643133861479846e+00,-2.722365123508181384e+00,-7.026035239933231535e-01,5.103712639357538272e-01,2.803770474590872586e-01,2.067837125584012448e+00,-6.626615407331980512e-01,-5.541485449320485701e-01,4.094596703864691878e-01,1.417852230223612731e+00,1.248915098288795766e+00,-4.292493643141279680e-01,8.680306259450008000e-01,2.584263500729901075e+00,9.988199393780242685e-01
-4.376513640421942908e-01,-2.332673738821521014e-01,-5.664268573378775651e-01,-1.775303298698145182e+00,4.764145903188257147e-01,-8.385951068029492417e-01,-1.047621938744280445e+00,1.547162456244172979e-01,-6.023875534843518148e-02,5.581090236229960810e-01,1.923063839984599843e+00,1.879160325885108396e+00,-1.845273022916348732e-02,1.153852190780124687e+00,-9.164624288883143066e-01,1.240866490071339534e+00,9.433531663453281757e-01,-2.565631193598590931e-01,1.621372349158953508e-01,1.003714206629353178e+00
-5.058688592154455543e-01,-1.722445346520197873e+00,6.845895140028070147e-02,1.065650141084148794e+00,4.460186315269199508e-01,5.209903789689766807e-02,4.600098573770607935e-01,-1.737601492335603681e-01,5.909572616321407956e-01,1.256207828664079429e+00,1.075293404969201783e+00,8.232891792260765840e-01,1.637879211839197435e-01,-1.514150302292700978e+00,-9.870847027399177742e-01,-6.773508322984713725e-01,-3.182978135556440158e-01,2.172587411484079023e-01,8.184355253285917620e-01,9.653243049703423839e-01
2.904974813376779985e-01,-5.188135636564547570e-03,6.255088470612418794e-01,1.905265421491801003e+00,8.709183167523670832e-01,5.922519056577598695e-01,7.029334441924381949e-01,7.196602218961634101e-01,7.485024698206682592e-01,-4.319076131820107634e-01,-1.275004681315537791e+00,3.487464783335603169e-01,7.894225546848874231e-01,-7.695203782693374808e-03,3.057623203097245002e-01,7.196559537255085015e-01,2.238449599117696032e+00,-7.612957044206419832e-01,2.807285459464332056e-01,6.776177553069967496e-01
9.774183147488701984e-01,-1.116546148228305946e-01,-1.462910926314705817e-01,-5.841088194414315593e-01,-2.342916595166343596e-01,-1.319136453954212529e+00,2.707148413947861876e+00,-5.101837701095417454e-01,7.334119355806287821e-01,-1.088381345420474489e+00,2.823888740163553734e-01,2.347461933052739924e-01,7.562176102073969730e-01,-1.595651057026968189e+00,7.479431248305932201e-01,-6.944667050036192890e-01,1.957691986092393033e-01,7.610326666139478613e-01,-2.362494424731319820e-01,-5.176247301583553062e-01
9.110299911305697051e-01,1.262223843509564236e-01,-3.762826309338031527e-01,6.121952258430801708e-01,-1.199584108658244608e+00,-5.789781083186983368e-01,4.490098580249448634e-01,-6.887315162460305729e-01,6.272698026102019320e-01,1.404760739341634479e-01,-2.668398504371595203e-01,-7.319744955226101801e-01,9.704725982154853089e-03,-1.350315680213838077e+00,-2.622517885237906299e+00,5.188033994840495211e-01,5.218559162381968264e-01,-1.043184369371838560e+00,7.288109887211623450e-01,1.387872155984853695e+00
2.084033541727149608e+00,-6.423559376956118339e-01,7.310600479971925969e-01,-1.380932951597478198e+00,-9.913689956169552397e-01,1.638080611988381285e+00,-6.802719725749478696e-01,-7.492897866133707563e-01,2.550432645407374119e-02,-3.226504305503547498e-01,-1.059260292146414345e-01,-5.255300607313660999e-01,-7.784666633181229756e-01,1.628354917825354242e+00,-6.191741918703240755e-01,-1.372866044647387929e+00,-2.593856425561246737e-01,3.118304863449184935e-02,-1.098518475824187046e+00,-1.254164349644583787e+00
3.015386962770804646e-01,7.261294589760977636e-02,-1.896153878337798193e-01,-3.757854068611772846e-01,-6.145594549394606254e-01,4.924524611913666527e-01,-1.660889732839198718e+00,-7.803238405820273060e-01,-8.927881721033130713e-01,2.153578639105914405e+00,-1.006585222694483583e+00,-5.405054558323225677e-01,1.791530969229465364e-01,3.658416452503140404e-01,1.751927121672221421e+00,-1.652166449824564953e+00,1.443308431754302124e+00,8.473766622677899596e-01,1.428692933517508867e-01,2.282990505731728348e+00
7.193060070601231537e-01,-4.834644989061951947e-01,-6.236420659177709380e-01,-5.391481492297977018e-01,1.243563958542140524e+00,6.549739666580356445e-01,-1.500705903931025764e+00,-5.542862957328954510e-01,-5.887978691981946566e-01,6.070014999891508722e-01,1.184560135748137455e+00,1.471585658270062602e+00,-1.000569615969471582e-01,-1.384435148296955465e+00,5.693592418696571400e-01,1.627461482507706725e+00,5.977927684323256635e-02,3.229244914944561784e-01,-6.868145556506156657e-01,5.577115125860271361e-01
1.679506918495645151e-01,1.456885927875701814e-01,1.200852242340503029e+00,3.718565026816488817e-01,-1.315844969132884228e-02,-7.256557687105229526e-01,2.797940164462369705e-01,1.094606244762545755e+00,2.285609447917060777e+00,-8.493772521901201689e-01,-7.495844090995206210e-01,-4.499087412218362725e-01,-1.901821861627267518e+00,9.736659948904882178e-01,-2.669088071424426278e+00,6.355549630826935470e-01,5.468015385052934496e-01,-5.776075965617014640e-01,7.174260358724416919e-01,8.203767828625853076e-01
1.055722137370213448e-01,1.512574263211017289e-01,1.369278558629370535e+00,5.009333060625077438e-01,6.827206869899172803e-01,2.121416524229772227e-01,1.041635783344691868e+00,1.221164156069376588e-01,2.083180232643855601e-01,-7.905919547339493869e-01,-1.611140108860073875e-02,-4.388555360081733414e-01,-2.759333358856065344e-01,-1.724800131333750208e+00,2.155178459392760870e-01,9.502140173536030021e-01,5.207648990265462130e-01,1.814935103008024964e+00,2.202734117843905270e-01,4.166655184778040311e-01
-1.040756104341537119e-01,-1.347930733198080544e+00,4.833365129162338070e-01,1.475925071537099453e-01,1.046934312604615114e+00,9.201475181526780345e-02,-1.532266401569776670e+00,-6.248130543521002167e-02,-3.213237761438040851e-01,1.763508015302225118e+00,-6.652750849657600163e-02,-9.261357082421208808e-01,-9.239927571397950068e-01,-1.589068130500847498e-01,1.107367998667019293e-01,9.878911054813162285e-02,8.911656948077525953e-02,-9.640937936056682700e-01,-7.069797349942349429e-01,1.341687342201532296e+00
-1.968186387933722026e+00,-8.785936935677276516e-01,-1.149979490971188900e+00,-9.395599141961035183e-01,-3.850733990261088757e-01,-5.721974840233586823e-01,-3.634985104685813373e-01,4.455031040380342811e-01,1.415499205626070456e+00,-1.924420211347855680e+00,4.735731570852553252e-01,3.557977424599695349e-01,1.628633601475750314e+00,2.349871245775564943e-01,1.394072381150183615e+00,-2.679334560698387047e-01,-2.070552539617267762e-01,-1.218884781094685121e-01,2.110698827684195089e-01,-6.899012524246872502e-01
-9.569020908149907800e-01,-9.795917170001990915e-01,-4.226738830609219066e-01,3.803268771403215953e-01,-3.799651749550359003e-02,-8.475362766009851834e-01,-1.135536399532018764e-01,-1.008362428010432854e+00,1.459582326216601667e+00,7.764089558042976125e-02,1.219719300746244350e+00,-1.005033838791946188e+00,-1.363225317295431616e+00,6.461634183089952632e-01,6.921655628401751637e-01,4.980740079966742284e-01,-1.945533314563622704e-02,9.092033804306866307e-02,-1.086177555897314795e+00,-9.172200909512487899e-01
-1.554744722843014682e+00,-3.080847962162418963e+00,4.880005157014067896e-01,-6.266173481481684959e-02,1.685654711020671215e+00,-6.122817095224355327e-02,-1.247464350152178492e+00,1.424675146122508895e+00,5.872890496817898542e-01,-1.933132460824229071e+00,-1.801099656366443036e-01,2.183061638044259123e-01,-1.686517875956670798e+00,-7.193956345167875632e-01,-2.351337751894519101e+00,1.906078069306698514e-02,9.938613531252988853e-01,-2.552474280162009723e+00,-8.083936452314127719e-01,7.024872231886074569e-01
1.138265943184309625e+00,-9.595239536863080232e-02,4.384097723902303789e-01,-8.268329390320349193e-01,7.030597279222933205e-01,-2.896082051420943992e-01,1.161413956164762284e+00,-6.898889994787937852e-01,5.056670763548187786e-01,-4.147259209952264269e-01,-2.571144869103313413e-01,9.615856208624874446e-01,2.671114099791213961e-02,-1.404429164376346018e+00,7.253588441642437878e-01,7.384782963999336758e-01,-1.694883278615405331e+00,-6.551266115564145787e-02,-1.557911390610692504e+00,4.776455953053468373e-01
-3.584849745314359626e-01,-9.391419394083529992e-01,-9.421521180815983776e-01,-5.171486597873149460e-01,1.881391490422460899e+00,-6.681381667044972161e-01,1.144962304026233557e+00,-1.406087473856563186e-01,-1.096502413207524756e-01,-9.420951348567586647e-01,1.020837798625448878e+00,-1.670484476201813839e+00,-1.009720745407440973e-01,4.477857762779209883e-01,3.810949210448549840e-01,-8.885336748296385548e-03,-1.344679148220756237e-01,-4.154991327159883729e-01,1.143148959315242852e+00,3.622654604926472399e-01
1.234614525528811901e+00,-7.588512843579050537e-01,-6.616107095367937951e-01,-1.688491905664547543e+00,-2.867381106696050841e-01,3.186091811739175106e-02,-1.165927910621705310e+00,9.052452089516184464e-02,-7.312435370368127741e-01,8.924739126290510693e-01,1.870817557617638016e+00,1.132699755055631252e+00,1.010341733097322336e+00,3.696307524598810845e-01,9.109752892531027824e-01,-1.190620510709519575e+00,-1.376992008219309893e+00,-8.604522362380634393e-01,-2.072763443567875896e+00,-1.968368707471781720e+00
9.478815583088673336e-02,-8.078364038109527856e-01,-8.894023954332876958e-01,2.254399804506876048e+00,4.929125506770958703e-02,1.178199686721265627e+00,-3.937298899124791474e-01,-8.716647458049037178e-01,-1.360109388727875901e+00,6.803728967496268654e-01,-6.290511909292731962e-01,-4.365695255235025884e-01,7.580286582100641546e-01,6.448697902621594036e-01,-1.493603864764380118e+00,3.821821021791648731e-01,-8.043539173212331805e-01,6.276893638339696713e-01,-3.044374747019391148e+00,4.991778037752331865e-01
6.413164233160613126e-01,4.716545580303690456e-03,-1.239934520455679978e+00,5.897928651853132781e-02,-6.859685038972397619e-02,6.561550451436741760e-01,1.971943234220186802e+00,-1.118352066397340527e+00,1.148482486950930470e+00,8.643930200253947538e-01,-3.491137149766792569e-01,8.053782031578609057e-01,-1.143358216624047879e-01,-1.440464033046942038e+00,1.503697468539620496e+00,-1.427250621782005569e+00,1.303714372355792572e-01,-1.491906915187685145e+00,7.516850481283576801e-01,2.265170550640344810e-02
-1.529312874131051048e-01,2.032674152413701307e+00,2.432965176138934468e-02,1.160926692897633755e-01,1.356900941004520744e+00,-2.140194364356852397e+00,1.288194504748463087e+00,3.644755495225296960e-01,1.556681773006954872e-01,-6.059600222471565878e-02,-1.061874500421182477e+00,-2.551910868083933526e+00,8.301544022847922033e-01,1.372527858788432920e-01,-4.203442728489226732e-01,-6.095475601708365554e-01,1.980481231186226987e+00,2.804066393430741377e-01,-4.405184619870485263e-01,1.578224666637259022e+00
-7.932384442573529038e-01,-4.686374406989110564e-02,9.246504173452425868e-02,-7.114582255988298742e-01,-5.138902498103217198e-01,-6.425705946013202663e-01,2.884688809457558456e-01,1.755477599390700000e-02,-2.417248203000604612e+00,-5.370438505408059449e-02,5.396118091307967601e-01,6.919745913648164271e-01,-7.056139942132186871e-01,-2.955126029485957706e-01,-7.744742338462138331e-01,1.642679794171311436e-01,-1.042664166207050824e+00,-1.702326119482120426e-01,-6.868499208672142198e-02,4.884667809922313975e-01
1.481681710858678835e-01,4.077092159568337371e-01,6.962652134206328558e-01,-2.836719180443205701e-01,-1.832527265753512991e+00,5.125069567081881328e-01,1.776047464430928979e+00,2.232967582372553661e-01,1.358956408552171036e-01,3.733824532229418902e-01,1.730254722412718216e-01,1.847764377888579723e+00,-5.582555320990827824e-02,-3.619829285965520810e-02,-8.629297570800466000e-01,-5.206964428635875164e-01,-6.878104632932378060e-01,6.841450311563944675e-01,-1.877399999068834369e+00,1.220473120658656985e+00
1.248131163549039302e+00,-1.025177256157518313e+00,-2.852357617223120201e-01,-1.293926186986473770e+00,5.882971796051241764e-01,-6.423781277721818395e-01,2.280909005956944374e-02,-7.867987540373052591e-01,9.489483036196242338e-01,5.642222140376539352e-01,-7.866596461171431187e-01,-8.860774958189446826e-01,9.559833633221426208e-01,5.296045490868249439e-02,-6.858818849897237169e-02,-2.003804911555985946e+00,1.107645571657545736e+00,-1.088328598024927762e+00,6.670457450302639257e-01,3.118234919771642133e+00
1.231436960416274262e+00,-1.666444965531274081e+00,-8.100241752465160705e-02,8.896044471230287742e-01,7.056019477127075668e-01,-2.247694004509833143e-01,3.208779974382262590e-01,1.976696041818513105e+00,-4.134139877903784677e-01,-5.946932934469509879e-01,9.893348238222704483e-01,-1.537931438810630436e+00,1.921048538093146574e+00,-2.370948502109689215e+00,-1.201562286977408744e+00,-6.069108386575366998e-01,-8.323476497128725615e-01,-7.521518698678435477e-01,5.419825239056519361e-01,-3.352034278216815544e-01
